Epoch,Total Reward,Epsilon,Loss
16830,1.0,0.006005659693045973,0.002203041221946478
16831,3.0,0.006005196190772961,0.0038687707856297493
16832,8.0,0.00600458320807532,0.004885436035692692
16833,7.0,0.006003976623024768,0.017686564475297928
16834,4.0,0.0060035249351817945,0.004419595003128052
16835,7.0,0.006002974151196418,0.007150834426283836
16836,7.0,0.006002422667085292,0.007482084445655346
16837,9.0,0.006001704187638654,0.015898747369647026
16838,8.0,0.006001221482561481,0.01216104719787836
16839,3.0,0.006000805061046416,0.004010084085166454
16840,9.0,0.006000172752078516,0.039229247719049454
16841,11.0,0.00599953584491191,0.01105695590376854
16842,7.0,0.005998908333460525,0.002982104429975152
16843,-1.0,0.005998633671436581,0.003924168646335602
16844,-1.0,0.005998354093151366,0.0050840736366808414
16845,6.0,0.005997801158160895,0.012003477662801743
16846,11.0,0.005997190690674205,0.05197174474596977
16847,9.0,0.00599657063092318,0.004107891581952572
16848,7.0,0.005995970875947724,0.0035031537991017103
16849,4.0,0.005995484960733217,0.008420426398515701
16850,2.0,0.005995088836552786,0.018079588189721107
16851,7.0,0.005994476050586924,0.005881451070308685
16852,8.0,0.005993858672675192,0.007004403509199619
16853,7.0,0.005993455247954845,0.013324597850441933
16854,0.0,0.005993110578787364,0.012221850454807281
16855,5.0,0.005992582384471595,0.01917986571788788
16856,1.0,0.005992227103577028,0.01043582521378994
16857,2.0,0.005991861039318818,0.025215130299329758
16858,6.0,0.005991336483586242,0.003449740819633007
16859,15.0,0.005990674491945031,0.016006289049983025
16860,10.0,0.0059900020522841,0.007193758152425289
16861,1.0,0.00598962889185555,0.015525116585195065
16862,5.0,0.005989117385954129,0.015579603612422943
16863,2.0,0.0059887692779048846,0.03512578085064888
16864,11.0,0.005988188052466502,0.005512807983905077
16865,12.0,0.005987480763060759,0.03331492096185684
16866,0.0,0.005987174691467758,0.003831360023468733
16867,5.0,0.005986709841668799,0.051907606422901154
16868,5.0,0.005986356662768276,0.002935148775577545
16869,5.0,0.005985809386703595,0.003530171699821949
16870,5.0,0.005985300840276319,0.014081823639571667
16871,2.0,0.005984895964838566,0.01054606307297945
16872,15.0,0.00598415756979769,0.12878206372261047
16873,11.0,0.005983544630582097,0.004348468966782093
16874,12.0,0.005982867201732664,0.0033099246211349964
16875,7.0,0.00598230418014716,0.006377033889293671
16876,0.0,0.005981983019192929,0.01117590069770813
16877,2.0,0.005981518651056573,0.007729986682534218
16878,11.0,0.005980785730404179,0.01771126128733158
16879,8.0,0.005980169990328106,0.022039208561182022
16880,10.0,0.005979609493411038,0.00969758816063404
16881,6.0,0.005979209894261496,0.05854777991771698
16882,3.0,0.0059788114369261,0.019477324560284615
16883,3.0,0.005978354438702446,0.0022044721990823746
16884,14.0,0.005977747069203761,0.029132740572094917
16885,2.0,0.005977333569654807,0.02147584967315197
16886,3.0,0.005976915360390162,0.004596010781824589
16887,7.0,0.005976331339644256,0.09962095320224762
16888,1.0,0.005975991635450017,0.007321971468627453
16889,3.0,0.0059755154677262915,0.02677157148718834
16890,4.0,0.005975045382570472,0.0033107646740972996
16891,9.0,0.005974546287113936,0.016839925199747086
16892,3.0,0.005974132192943156,0.017887622117996216
16893,7.0,0.005973630644023723,0.004226235672831535
16894,8.0,0.005973000908738371,0.0071218665689229965
16895,13.0,0.005972337548350216,0.08158968389034271
16896,8.0,0.005971715451411528,0.02153945155441761
16897,5.0,0.005971191837909731,0.009206769987940788
16898,23.0,0.0059703734681816785,0.01907079480588436
16899,2.0,0.005970031956830402,0.022281253710389137
16900,1.0,0.005969688626290775,0.014860011637210846
16901,3.0,0.005969256241592405,0.025468023493885994
16902,0.0,0.005968941284497187,0.054292354732751846
16903,2.0,0.005968530540476446,0.0023297586012631655
16904,1.0,0.005968163536953167,0.002335929311811924
16905,7.0,0.005967598294514443,0.02552611380815506
16906,7.0,0.0059670082395398534,0.0033731490839272738
16907,4.0,0.005966554819010935,0.0022606938146054745
16908,1.0,0.00596618856414421,0.0045824600383639336
16909,12.0,0.005965715247719774,0.04911516234278679
16910,4.0,0.005965253746139029,0.013779686763882637
16911,4.0,0.005964785711579707,0.010624672286212444
16912,9.0,0.005964212799038898,0.005035328213125467
16913,0.0,0.0059639149033112555,0.06217121705412865
16914,8.0,0.005963544831046806,0.009833957999944687
16915,3.0,0.005963150821791293,0.003686700016260147
16916,7.0,0.005962571179486415,0.021932577714323997
16917,10.0,0.005961923587021927,0.006034811958670616
16918,10.0,0.005961356219495463,0.05704502388834953
16919,2.0,0.005961007310518596,0.01611708104610443
16920,0.0,0.0059607084837150015,0.019192200154066086
16921,0.0,0.005960396304189715,0.020575543865561485
16922,4.0,0.005959930624918535,0.004525371827185154
16923,-2.0,0.005959675317329721,0.0032328139059245586
16924,7.0,0.005959166824174125,0.02059156633913517
16925,6.0,0.005958638468829271,0.015624957159161568
16926,2.0,0.00595825029885912,0.035234011709690094
16927,6.0,0.005957809605088982,0.012826269492506981
16928,18.0,0.005957076203860015,0.08581678569316864
16929,4.0,0.005956553782886611,0.029507268220186234
16930,-1.0,0.005956321368556856,0.003401536960154772
16931,14.0,0.005955628286837133,0.005298236850649118
16932,1.0,0.005955259485501651,0.035893604159355164
16933,8.0,0.005954612993692136,0.06467130780220032
16934,-1.0,0.005954350511211866,0.002410254208371043
16935,1.0,0.005954005098850216,0.028012637048959732
16936,1.0,0.005953681745933123,0.004654318559914827
16937,0.0,0.0059533737564721615,0.009792746976017952
16938,5.0,0.005952890518488811,0.06889695674180984
16939,6.0,0.0059523713346466825,0.0022393332328647375
16940,10.0,0.005951851481830699,0.003998688422143459
16941,1.0,0.005951529810395375,0.0032958844676613808
16942,4.0,0.005951056066521814,0.023701999336481094
16943,1.0,0.005950703290165194,0.021884454414248466
16944,7.0,0.005950178646763924,0.00286968145519495
16945,9.0,0.005949674235835445,0.010280989110469818
16946,2.0,0.005949308681628349,0.0996219739317894
16947,9.0,0.005948809476564254,0.011435791850090027
16948,7.0,0.005948254585341971,0.003893783316016197
16949,4.0,0.00594778436769126,0.005425046198070049
16950,3.0,0.00594738259230176,0.004398304969072342
16951,5.0,0.005946925116998858,0.017748115584254265
16952,1.0,0.005946600377379756,0.007979348301887512
16953,6.0,0.005946008936988268,0.010178107768297195
16954,-1.0,0.005945713828239286,0.008507602848112583
16955,2.0,0.00594530631340507,0.09267447888851166
16956,-2.0,0.0059450709614355685,0.025036485865712166
16957,4.0,0.005944592876494773,0.06976313143968582
16958,9.0,0.005944072549183162,0.016183700412511826
16959,3.0,0.005943663854258204,0.04349956661462784
16960,-2.0,0.005943445893083355,0.09449972212314606
16961,8.0,0.005942904510532381,0.0029357788152992725
16962,5.0,0.005942441658057291,0.008660479448735714
16963,5.0,0.005941904619382761,0.00794170331209898
16964,3.0,0.005941504394973235,0.003925984725356102
16965,-1.0,0.005941246458107976,0.002550597535446286
16966,10.0,0.005940742085190448,0.08569835871458054
16967,4.0,0.005940274652540743,0.011961817741394043
16968,8.0,0.005939778318567901,0.003055012784898281
16969,6.0,0.0059392822465902245,0.005080144852399826
16970,1.0,0.005938914120107066,0.02172829583287239
16971,7.0,0.005938350002255275,0.10131610929965973
16972,4.0,0.005937886571830901,0.005059868097305298
16973,3.0,0.005937497429656177,0.007792806718498468
16974,2.0,0.005937160928484505,0.0055458080023527145
16975,4.0,0.005936679351543141,0.004181834869086742
16976,3.0,0.005936258876917915,0.005322180688381195
16977,3.0,0.005935847949476121,0.010649275965988636
16978,1.0,0.005935523266573394,0.019630100578069687
16979,3.0,0.0059350967652135374,0.012088567949831486
16980,-4.0,0.005934937812274834,0.013996219262480736
16981,2.0,0.005934582603400129,0.03283444419503212
16982,5.0,0.005934121967732676,0.013130756095051765
16983,9.0,0.005933630748779559,0.009909838438034058
16984,3.0,0.005933205110211084,0.04779931902885437
16985,17.0,0.005932542769741525,0.02373630926012993
16986,9.0,0.00593195918065011,0.015799934044480324
16987,4.0,0.00593152312579836,0.008558147586882114
16988,4.0,0.005931056549599432,0.013591689057648182
16989,9.0,0.0059305725260506694,0.0556640550494194
16990,8.0,0.005929998539895035,0.032071709632873535
16991,0.0,0.00592969169100972,0.021595600992441177
16992,8.0,0.005929384013983352,0.00686648627743125
16993,2.0,0.005929150767869455,0.004168764688074589
16994,4.0,0.005928713240903477,0.0029409234412014484
16995,3.0,0.005928314908371566,0.0875941589474678
16996,5.0,0.0059278128258317105,0.001897676382213831
16997,0.0,0.005927512263169921,0.013306086882948875
16998,4.0,0.005927043060682998,0.10644063353538513
16999,3.0,0.0059266250585292,0.056707385927438736
17000,5.0,0.005926187794703955,0.004756046459078789
17001,4.0,0.005925749811468262,0.011964013800024986
17002,6.0,0.0059252148826865435,0.02435465157032013
17003,1.0,0.005924864292687007,0.01668708771467209
17004,7.0,0.005924405673744733,0.03768062964081764
17005,6.0,0.005923914944632086,0.010869655758142471
17006,3.0,0.0059235288288890416,0.03209822624921799
17007,5.0,0.00592304318046178,0.004040245898067951
17008,4.0,0.005922726630942228,0.0020639486610889435
17009,10.0,0.00592218607153587,0.005660400725901127
17010,11.0,0.005921650437045195,0.009154862724244595
17011,11.0,0.005920933671862983,0.010080470703542233
17012,-2.0,0.005920721881475283,0.023944031447172165
17013,4.0,0.005920339861169167,0.01409254688769579
17014,2.0,0.0059199901984620445,0.006087825633585453
17015,11.0,0.005919299545195762,0.008356429636478424
17016,7.0,0.005918812445529623,0.011690286919474602
17017,4.0,0.005918330195597402,0.06284958124160767
17018,2.0,0.005917979460457361,0.017620975151658058
17019,-2.0,0.0059177545830381584,0.014596373774111271
17020,5.0,0.005917276557436878,0.009271420538425446
17021,8.0,0.0059167364406245634,0.003019525669515133
17022,8.0,0.005916148084712139,0.025665711611509323
17023,6.0,0.005915691040859792,0.0034332219511270523
17024,2.0,0.005915316599802495,0.006503616459667683
17025,3.0,0.005914897480785368,0.005953566171228886
17026,7.0,0.005914452034187275,0.0695485770702362
17027,4.0,0.005913985782554112,0.008473509922623634
17028,4.0,0.0059135691000481,0.03317122533917427
17029,6.0,0.005913060383750014,0.006666671484708786
17030,5.0,0.005912598492064288,0.008246921002864838
17031,0.0,0.005912308331881727,0.018030347302556038
17032,8.0,0.005911747434751165,0.04841948300600052
17033,6.0,0.005911261602854145,0.006860138848423958
17034,9.0,0.005910701349264027,0.006772337947040796
17035,2.0,0.00591036172100536,0.10521954298019409
17036,7.0,0.0059099184827844965,0.0377577468752861
17037,7.0,0.005909429987731902,0.007814222015440464
17038,2.0,0.005909089924512277,0.0021961084567010403
17039,5.0,0.005908566439493916,0.004146036691963673
17040,7.0,0.005908145870601642,0.020040543749928474
17041,1.0,0.005907787223820156,0.012002967298030853
17042,9.0,0.005907279912568746,0.02097841538488865
17043,4.0,0.005906822758705263,0.0032086509745568037
17044,2.0,0.005906462821522315,0.024725712835788727
17045,11.0,0.005905901894660567,0.025538742542266846
17046,4.0,0.00590549433051678,0.0038216477259993553
17047,13.0,0.005904968391110941,0.002429775195196271
17048,6.0,0.005904449088308606,0.006503148935735226
17049,7.0,0.005903935507097319,0.0755220428109169
17050,2.0,0.005903577619502928,0.022138983011245728
17051,5.0,0.005903161166220194,0.004405805841088295
17052,11.0,0.00590253549235304,0.030384641140699387
17053,2.0,0.0059021989093910165,0.02665075659751892
17054,5.0,0.005901765056065688,0.0050985682755708694
17055,6.0,0.005901297161430751,0.0033920221030712128
17056,6.0,0.005900832212062706,0.008975625969469547
17057,0.0,0.005900518776993774,0.02644324116408825
17058,5.0,0.005900026327919859,0.08474323898553848
17059,2.0,0.005899705075867694,0.026288386434316635
17060,4.0,0.005899347064496487,0.006048503797501326
17061,6.0,0.005898893008887608,0.02518896758556366
17062,5.0,0.005898480511671881,0.013264447450637817
17063,4.0,0.005898094248104481,0.002562250941991806
17064,4.0,0.005897656982688425,0.0075381603091955185
17065,8.0,0.00589710329915904,0.0037821060977876186
17066,13.0,0.005896436102532388,0.00948041770607233
17067,3.0,0.005895993372461068,0.01568090170621872
17068,2.0,0.005895649377057387,0.011810979805886745
17069,4.0,0.0058952294159881164,0.05706247314810753
17070,5.0,0.005894794440199623,0.0067027718760073185
17071,2.0,0.005894458060733411,0.004848049022257328
17072,14.0,0.005893891154051314,0.0019219506066292524
17073,3.0,0.005893501502458368,0.02261003851890564
17074,4.0,0.005893063793969501,0.025185847654938698
17075,3.0,0.005892673610352866,0.022165488451719284
17076,0.0,0.00589235498275238,0.03561905026435852
17077,1.0,0.005892065014505378,0.0018947047647088766
17078,4.0,0.00589165208400445,0.010126967914402485
17079,5.0,0.005891211716654643,0.004507890436798334
17080,4.0,0.005890824123865442,0.007360285148024559
17081,2.0,0.00589044293272115,0.005922962911427021
17082,11.0,0.005890002272541846,0.10407187789678574
17083,2.0,0.005889640115320915,0.005132179707288742
17084,6.0,0.005889175844365979,0.020183632150292397
17085,6.0,0.00588866116056743,0.018837403506040573
17086,4.0,0.005888218717486938,0.0035997359082102776
17087,2.0,0.0058878182211640605,0.027181973680853844
17088,14.0,0.005887157930066261,0.0027526721823960543
17089,8.0,0.005886609835844038,0.010143640451133251
17090,4.0,0.005886192340939124,0.005302267149090767
17091,6.0,0.00588572012627779,0.015074365772306919
17092,6.0,0.0058852286879944446,0.007605905644595623
17093,12.0,0.005884560592572766,0.039647601544857025
17094,6.0,0.005884086595137808,0.02309119515120983
17095,3.0,0.005883707403330951,0.003361067268997431
17096,8.0,0.005883153492458268,0.008341996930539608
17097,1.0,0.0058828276689376876,0.013253830373287201
17098,7.0,0.0058823440119092395,0.014749376103281975
17099,5.0,0.0058819161788213736,0.012200274504721165
17100,4.0,0.005881517642784476,0.0017970796907320619
17101,5.0,0.005881047919073361,0.0021011948119848967
17102,1.0,0.005880701735270738,0.07875506579875946
17103,3.0,0.005880323114933778,0.003980859182775021
17104,4.0,0.005879892742165293,0.007860781624913216
17105,5.0,0.005879449387957887,0.008505360223352909
17106,3.0,0.005879119656265959,0.005957993678748608
17107,4.0,0.005878728535049845,0.05347741022706032
17108,2.0,0.005878389411290413,0.0602748729288578
17109,1.0,0.0058780741260888395,0.003200308885425329
17110,7.0,0.005877582542234556,0.004556664731353521
17111,2.0,0.005877231579414905,0.028271354734897614
17112,13.0,0.005876646661043398,0.016962822526693344
17113,4.0,0.005876237362631308,0.03905154764652252
17114,17.0,0.005875520018024027,0.032677747309207916
17115,4.0,0.005875067491162982,0.0042154425755143166
17116,8.0,0.005874572343103104,0.07131574302911758
17117,-1.0,0.005874315256627795,0.004731335677206516
17118,5.0,0.005873874712764833,0.0259260144084692
17119,2.0,0.005873519991644711,0.00777770671993494
17120,5.0,0.005873101675763364,0.002273084595799446
17121,2.0,0.005872794398057545,0.00372806703671813
17122,7.0,0.005872263900351171,0.002761411014944315
17123,5.0,0.005871782543544878,0.0025878101587295532
17124,-1.0,0.0058715576526608155,0.0035993685014545918
17125,6.0,0.005871043585310526,0.0051137953996658325
17126,14.0,0.005870522856959805,0.033910300582647324
